Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
PAPUA BARAT,SORONG SELATAN,WAYER,SUNGGUER,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOFIAU,AWAT,TPS 1,123,1,123,1,123,1,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,KOHOIN,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MARIAT,JAMAIMO,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,BOFUWER,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 68,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 20,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,PAL PUTIH,TPS 08,118,83,118,83,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 21,0,0,63,64,0,0,0,0
PAPUA BARAT,SORONG,BOTAIN,KLAFLUK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SUNOOK,BOUWOI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,BATANTA UTARA,AREFI SELATAN,TPS 2,69,1,69,1,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU UTARA,TPS 15,118,101,140,84,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,KURI WAMESA,AMBUMI,TPS 1,202,3,202,3,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MAJENER,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BAGUN,KLAMOMIS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,RADO,TPS 1,189,3,189,3,0,0,0,0
PAPUA BARAT,MANOKWARI,TANAH RUBUH,UMNUM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,KRAMONGMONGGA,GEWAB,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAKFAK TIMUR TENGAH,WAYATI BARAT,TPS 1,0,0,128,2,0,0,0,0
PAPUA BARAT,SORONG,KLAMONO,KLAWANA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL TIMUR,TOMOLOL,TPS 5,62,16,62,16,0,0,0,0
PAPUA BARAT,SORONG SELATAN,INANWATAN,WADOI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SALKMA,KLAMIT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BERAUR,KLABRA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,BANJAR AUSOY,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAMANA,TPS 08,98,72,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,TOMU,EKAM,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU UTARA,TPS 05,245,11,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,WERNAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,AROBA,SIDO MAKMUR,TPS 1,156,28,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,WEKARI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MARIAT PANTAI,TPS 6,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MATALAMAGI,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA UTARA,KAYUBIRO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KEPULAUAN AYAU,MEOSBEKWAN,TPS 1,164,10,164,10,0,0,0,0
PAPUA BARAT,TAMBRAUW,SAUSAPOR,SUNGGUWAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SAYOSA,YORBES,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 22,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALASOM,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,HINGK,MBRANDE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,TELUK DUAIRI,YOPANGGAR,TPS 1,153,5,153,5,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,TESTEGA PAMAHA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,DUM BARAT,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,NENEY,SESUM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO UTARA,KALISADE,TPS 1,127,17,127,17,0,0,0,0
PAPUA BARAT,FAKFAK,MBAHAMDANDARA,MITIMBER,TPS 1,61,5,61,5,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR,MATATUN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 63,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,PAL PUTIH,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 85,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,RUMBERPON,ISEREN,TPS 1,136,0,136,0,136,0,0,0
PAPUA BARAT,KAIMANA,TELUK ETNA,NARIKI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MEMBEY,USTI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,BRONGKENDIK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SEGET,KASIM,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI BARAT,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU UTARA,TPS 07,78,108,78,108,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,YAMOR,HAIRAPARA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MIYAH SELATAN,AYAMANE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,COA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 14,0,0,69,149,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 44,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLALIGI,TPS 07,0,0,51,160,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,AIMAS,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,WEMAK,KWARI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,SUSUMUK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,TOHOTA,YARMATUM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,BAMUSBAMA,BAMUS WAYMAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MEOS MANSAR,KURKAPA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 36,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WONDIBOY,WONDIBOY,TPS 2,191,44,191,44,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALASOM,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,PUNCAK CENDRAWASIH,TPS 05,0,0,242,7,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 30,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,MALAWEI,TPS 12,97,58,97,158,0,0,0,0
PAPUA BARAT,SORONG,KLAYILI,KLAYILI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MAWABUAN,AFRAWI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TESTEGA,MEJUGIJI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,AIBOBOR,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BISCOOP,IBORI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWELE,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 44,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,KLASAMAN,TPS 15,99,99,99,99,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI TIMUR,MANSINAM,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 34,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KONHIR,TARSA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,HINGK,MONUT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,DUM TIMUR,TPS 16,94,8,94,8,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA UTARA,KAYUBIRO,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK UTARA,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WARWARBOMI,MNIER,TPS 1,187,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,ROON,SARIAY,TPS 1,59,2,59,2,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,SUMURI,TOFOI,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,MIGORI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MOISEGEN,KLAFORO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,SAUKOREM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 27,82,79,82,79,0,0,0,0
PAPUA BARAT,TAMBRAUW,BIKAR,NOMBRAK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,DANAWERIA,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO TIMUR,YENSNER,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,PAMAHA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SEGET,KASIM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,WASARAK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,BURUWAY,HIA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SORONG,MAIBO,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TESTEGA,MORUMFEYI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO UTARA,BONSAYOR,TPS 1,220,28,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWUYUK,TPS 16,0,0,112,110,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALADUM MES,SUPRAU,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI,IGEMBAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 11,158,23,158,23,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 27,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,TANAH MERAH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TAIGE,DEUROBA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MIYAH SELATAN,MAWOR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MASYETA,MESOMDA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL SELATAN,DABATAN,TPS 2,104,122,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KLAKUBLIK,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MOSKONA UTARA,MOYEBA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,KLAIN,TPS 1,103,77,103,77,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KROOY,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,TAROF,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 03,0,0,78,72,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,MANGGESUK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BAGUN,KLAWOM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS,KAIS,TPS 1,0,0,212,82,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLALIGI,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 13,0,0,105,91,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU TIMUR,SUFAYUT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLABULU,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO BARAT KEPULAUAN,PAAM,TPS 2,171,4,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 30,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SAWIAT,SFAKYO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,KAYAUNI,UBADARI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,DUM BARAT,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KLABALA,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK SELATAN,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,UDAPI HILIR,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,BERAUR,SORAIN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,GIWU,TPS 5,155,106,155,106,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 33,0,0,73,118,73,118,0,0
PAPUA BARAT,MAYBRAT,MARE,SEYA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ETNA,SIAWATAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK UTARA,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,SUMURI,TANAH MERAH,TPS 6,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI BAWAH,WERMENU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALADUM MES,TAMPA GARAM,TPS 08,0,0,139,39,0,0,0,0
PAPUA BARAT,MAYBRAT,MARE,SAWO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAKBON,ASBAKEN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,WAMESA,MAMURANU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MPUR,MANGGANEK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MIYAH,AIBOGIAR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,ARANDAY,ARANDAY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 22,0,0,188,31,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,PIGO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL SELATAN,KAYEREPOP,TPS 2,69,100,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,TRIKORA,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,WAYER,UNGGI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KWOOR,SUNGGAK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,SURUREY,DUGAHANI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,UMPUG,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI GIDA,ITKAU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,WASABITI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,ABRESO,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO TENGAH,TOHMBRI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 29,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,TRIKORA,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,MALAWEI,TPS 23,87,127,87,127,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU,MEFKAJIM II,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MARIAT,KLAMASEN,TPS 6,70,85,70,85,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ETNA,BAMANA,TPS 1,0,0,174,12,0,0,0,0
PAPUA BARAT,TAMBRAUW,FEF,SIKOR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,KOBREY,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT UTARA,FONATU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 35,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR II,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,YEMBUN,SYUMBEKAS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT UTARA,NESET,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,BAYEDA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO TENGAH,SIRATE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU,HAFES,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWALU,TPS 06,0,0,133,65,0,0,0,0
PAPUA BARAT,SORONG,MAKBON,SUATOLO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 70,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,WESWASA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,ARANDAY,ARANDAY,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,TANAH RUBUH,WARKAPI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,KATINIM,TPS 1,115,19,115,19,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,MALAMSO,TPS 03,170,8,170,8,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,INGKWAISI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,SOOP,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 35,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SALKMA,ALMA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,DANMOU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,IRIATI,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWUYUK,TPS 24,0,0,99,167,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI BARAT,KALIAM,TPS 1,187,4,187,4,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,SURUREY,ANUK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAWALU,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,WAYER,WAYER,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,FURNUSU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,ANDAY,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TAIGE,AWIGAU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,ORANSBARI,WARKWANDI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FURWAGI,GAR,TPS 1,27,9,27,9,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,NIKIWAR,MAMISI,TPS 1,147,6,147,6,0,0,0,0
PAPUA BARAT,TAMBRAUW,YEMBUN,METBELUM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 03,28,20,78,72,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO BARAT KEPULAUAN,MANYAIFUN,TPS 1,183,24,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,KORANO JAYA,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL TIMUR,USAHA JAYA,TPS 1,95,172,95,172,0,0,0,0
PAPUA BARAT,TAMBRAUW,BIKAR,BUKIT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,TELUK PATIPI,MUHRI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI UTARA,SAMATE,TPS 1,171,42,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBALIM,TPS 08,0,0,51,130,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLADUFU,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 16,128,36,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 18,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WAISAI,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,AYAU,BOISERAN,TPS 1,207,8,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MATAWOLOT,TPS 6,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,SAWATAWERA,TPS 1,0,0,0,0,0,0,0,0
